meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Samuel Williams,WS0226,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Nathaniel Chittenden,CN0070,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Amos Marsh,MA0292,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Samuel Mattocks,MS0245,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Gideon Seeger,SG0022,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Thaddeus Tuttle,TT0062,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Enoch Woodbridge,WE0152,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,scattering,NA,1,NA,81,3668,0.022,FALSE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Uriah Tracy,TU0002,At-large,Federalist,2494,18613,0.134,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Roger Griswold,GR0000,At-large,Federalist,2403,18613,0.129,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Joshua Coit,CJ0025,At-large,Federalist,2199,18613,0.118,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Zephaniah Swift,SZ0000,At-large,Federalist,2176,18613,0.117,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Nathaniel Smith,SN0000,At-large,Federalist,2153,18613,0.116,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Chauncey Goodrich,GC0000,At-large,Federalist,1763,18613,0.095,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Samuel W. Dana,DS0003,At-large,Federalist,1363,18613,0.073,TRUE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,James Davenport,DJ0006,At-large,Federalist,1117,18613,0.06,FALSE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,David Daggett,DD0000,At-large,Federalist,846,18613,0.045,FALSE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,John Allen,AJ0006,At-large,Federalist,604,18613,0.032,FALSE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,William Edmond,EW0001,At-large,Federalist,600,18613,0.032,FALSE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Jonathan Treadwell,TJ0009,At-large,Federalist,492,18613,0.026,FALSE,FALSE
meae.congressional.congress05.ct.county,ct.congress.1796,Gideon Granger,GG0000,At-large,Federalist,403,18613,0.022,FALSE,FALSE
meae.congressional.congress05.de.county,de.uscongress.1796,James Bayard,BJ0078,At-large,Federalist,2292,4071,0.563,TRUE,FALSE
meae.congressional.congress05.de.county,de.uscongress.1796,William Perry,PW0014,At-large,Republican,1779,4071,0.437,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,Abraham Baldwin,BA0026,At-large,Republican,5932,16576,0.358,TRUE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,John Milledge,MJ0057,At-large,Republican,5489,16576,0.331,TRUE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,Thomas P. Carnes,CT0042,At-large,Federalist,3104,16576,0.187,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,Francis Willis,WF0022,At-large,Federalist,1745,16576,0.105,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,George Nailor,NG0000,At-large,Republican,295,16576,0.018,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,William Barnett,BW0037,At-large,NA,5,16576,0,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,Thomas Glascock,GT0021,At-large,NA,2,16576,0,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,Howell Cobb,CH0029,At-large,NA,1,16576,0,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,A.C.G. Elholm,EA0052,At-large,NA,1,16576,0,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,Josiah Tatnall,TJ0074,At-large,NA,1,16576,0,FALSE,FALSE
meae.congressional.congress05.ga.county,ga.uscongress.1796,John W. Thompson,TJ0469,At-large,NA,1,16576,0,FALSE,FALSE
meae.congressional.congress05.ky.county,ky.uscongressnortherndistrict.1796,John Fowler,FJ0047,2,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress05.ky.county,ky.uscongressnortherndistrict.1796,Notley Conn,CN0007,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress05.ky.county,ky.uscongressnortherndistrict.1796,Edmund Bullock,BE0063,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress05.ky.county,ky.uscongresssoutherndistrict.1796,Thomas Terry Davis,DT0030,1,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.1.ballot3.1797,Isaac Parker,PI0010,12,NA,1612,3065,0.526,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.1.ballot3.1797,Henry Dearborn,DH0026,12,NA,1450,3065,0.473,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.1.ballot3.1797,Timothy Parsons,PT0016,12,NA,2,3065,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.1.ballot3.1797,Jonathan Bowman,BJ0314,12,NA,1,3065,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,Peleg Wadsworth,WP0012,13,Federalist,443,581,0.762,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,Stephen Longfellow,LS0011,13,Federalist,87,581,0.15,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,Samuel Weeks,WS0031,13,NA,16,581,0.028,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,Daniel Davis,DD0013,13,NA,14,581,0.024,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,John Waite,WJ0354,13,NA,9,581,0.015,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,George Thacher,TG0012,13,Federalist,5,581,0.009,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,John K. Smith,SJ0397,13,NA,3,581,0.005,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,William Widgery,WW0129,13,NA,3,581,0.005,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.2.1796,Ebenezer Mayo,ME0038,13,NA,1,581,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,George Thacher,TG0012,14,Federalist,444,621,0.715,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Joseph Morrill,MJ0333,14,NA,62,621,0.1,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Nathaniel Wells,WN0011,14,NA,54,621,0.087,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,John Frost,FJ0139,14,NA,34,621,0.055,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Ichabod Goodwin,GI0004,14,NA,9,621,0.014,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Richard F. Cutts,CR0035,14,NA,8,621,0.013,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,John Lord,LJ0185,14,NA,5,621,0.008,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Simon Frye,FS0021,14,NA,2,621,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Joseph Tucker,TJ0157,14,NA,2,621,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.eastern.3.1796,Thomas Cutts,CT0118,14,NA,1,621,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,Harrison G. Otis,OH0028,8,Federalist,1763,3138,0.562,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,James Bowdoin,BJ0467,8,NA,1293,3138,0.412,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,William Heath,HW0171,8,NA,68,3138,0.022,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,Charles Jarvis,JC0015,8,NA,8,3138,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,Samuel Adams,AS0022,8,NA,2,3138,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,"Benjamin Austin, Jr.",AB0013,8,NA,1,3138,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,Thomas Davis,DT0014,8,NA,1,3138,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,William Eustis,EW0031,8,NA,1,3138,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.1.1796,Stephen Higgenson,HS0097,8,NA,1,3138,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Joseph B. Varnum,VJ0024,9,NA,1199,1814,0.661,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Ebenezer Bridge,BE0139,9,NA,292,1814,0.161,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,"Samuel Dexter, Jr.",DS0053,9,Federalist,257,1814,0.142,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Elbridge Gerry,GE0049,9,NA,53,1814,0.029,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,James Winthrop,WJ0341,9,NA,3,1814,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,John B. Varnum,VJ0034,9,NA,2,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Edward Barnes,BE0030,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Elijah Brigham,BE0103,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Eleazer Brooks,BE0031,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Francis Dana,DF0019,9,Federalist,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,"Aaron Dexter, Jr.",DA0081,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,Jonathan Fay,FJ0140,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,"Daniel Stevens, Jr.",SD0152,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.2.1796,William Winthrop,WW0089,9,NA,1,1814,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,Samuel Sewell,SS0068,10,NA,442,709,0.623,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,Leammi Baldwin,BL0023,10,NA,209,709,0.295,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,Samuel Holten,HS0071,10,NA,48,709,0.068,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,Moses Brown,BM0029,10,NA,4,709,0.006,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,John Norris,NJ0062,10,NA,3,709,0.004,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,James Barnesof,BJ0406,10,NA,2,709,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.3.1796,Jonathan Ingersoll,IJ0013,10,NA,1,709,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Theophilus Bradbury,BT0080,11,NA,527,633,0.833,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Samuel Blanchard,BS0057,11,NA,48,633,0.076,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Bailey Bartlett,BB0019,11,Federalist,21,633,0.033,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Daniel Killam,KD0021,11,NA,15,633,0.024,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Thomas Kitteridge,KT0032,11,NA,11,633,0.017,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Stephen Cross,CS0088,11,NA,7,633,0.011,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,"Peter Osgood, Jr.",OP0003,11,NA,2,633,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,John Mycall,MJ0303,11,NA,1,633,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.middle.4.1796,Theophilus Parsons,PT0090,11,Federalist,1,633,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.1.1796,"Nathaniel Freeman, Jr.",FN0017,5,NA,752,944,0.797,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.1.1796,"Peleg Coffin, Jr.",CP0027,5,NA,164,944,0.174,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.1.1796,Abraham Holmes,HA0082,5,NA,17,944,0.018,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.1.1796,Jonathan Moore,MJ0304,5,NA,7,944,0.007,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.1.1796,Ebenezer Bacon,BE0028,5,NA,2,944,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.1.1796,Solomon Freeman,FS0022,5,NA,2,944,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,John Read,RJ0226,6,Federalist,535,809,0.661,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Edward H. Robbins,RE0018,6,NA,144,809,0.178,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,George Partridge,PG0027,6,NA,30,809,0.037,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Boza Howard,HB0073,6,NA,29,809,0.036,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Samuel Noles,NS0042,6,NA,21,809,0.026,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Henry Warren,WH0030,6,NA,19,809,0.023,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,John Turner,TJ0151,6,NA,9,809,0.011,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Charles Cushing,CC0035,6,NA,8,809,0.01,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Robert E. Ells,ER0016,6,NA,3,809,0.004,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Joshua Thomas,TJ0188,6,NA,3,809,0.004,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,John Davis,DJ0181,6,NA,2,809,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Isaac Thompson,TI0012,6,NA,2,809,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,John Allyn,AJ0086,6,NA,1,809,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Benjamin Bass,BB0082,6,NA,1,809,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Ebenezer Thayer,TE0036,6,NA,1,809,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.2.1796,Joseph Vase,VJ0042,6,NA,1,809,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Stephen Bullock,BS0112,7,NA,1039,1959,0.53,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Laban Wheaton,WL0029,7,NA,555,1959,0.283,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Elisha May,ME0023,7,NA,208,1959,0.106,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Phanuel Bishop,BP0031,7,NA,86,1959,0.044,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Zephaniah Leonard,LZ0004,7,NA,48,1959,0.025,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Josiah Dean,DJ0177,7,NA,9,1959,0.005,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Nicholas Tillinghurt,TN0022,7,NA,8,1959,0.004,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Seth Bullard,BS0035,7,NA,5,1959,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.southern.3.ballot3.1797,Stephen Moulton,MS0055,7,NA,1,1959,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,Thompson J. Skinner,ST0101,1,NA,1499,2750,0.545,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,Ephraim Williams,WE0051,1,NA,1160,2750,0.422,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,Barnabus Bidwell,BB0057,1,NA,60,2750,0.022,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,Thomas Ives,IT0000,1,NA,25,2750,0.009,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,John Bacon,BJ0484,1,NA,3,2750,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,Zebulon Herrick,HZ0004,1,NA,1,2750,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,David Rosseter,RD0014,1,NA,1,2750,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.1.1796,William Williams,WW0126,1,NA,1,2750,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,William Shepard,SW0150,2,NA,1610,2011,0.801,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,William Lyman,LW0055,2,NA,373,2011,0.185,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,John Williams,WJ0343,2,NA,14,2011,0.007,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,Samuel Henshaw,HS0048,2,NA,6,2011,0.003,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,Ebenezer Hunt,HE0035,2,NA,3,2011,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,William Coleman,CW0127,2,NA,1,2011,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,Jacob Day,DJ0169,2,NA,1,2011,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,Samuel Fowler,FS0045,2,NA,1,2011,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,Joseph Lyman,LJ0212,2,Federalist,1,2011,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.2.ballot2.1797,Warham Park,PW0073,2,NA,1,2011,0,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.3.1796,Samuel Lyman,LS0018,3,Federalist,878,1065,0.824,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.3.1796,Daniel Bigelow,BD0045,3,NA,172,1065,0.162,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.3.1796,Jonathan Grout,GJ0158,3,NA,14,1065,0.013,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.3.1796,"Ebenezer Mattson, Jr.",ME0042,3,Federalist,1,1065,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Dwight Foster,FD0007,4,Federalist,1107,1377,0.804,TRUE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Levi Lincoln,LL0038,4,NA,263,1377,0.191,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Joseph Allen,AJ0113,4,NA,3,1377,0.002,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Moses Gill,GM0022,4,NA,1,1377,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Benjamin Haywood,HB0067,4,NA,1,1377,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Nathaniel Paine,PN0020,4,NA,1,1377,0.001,FALSE,FALSE
meae.congressional.congress05.ma.county,ma.uscongress.western.4.1796,Bazaleel Taft,TB0028,4,NA,1,1377,0.001,FALSE,FALSE
meae.congressional.congress05.md.county,md.uscongress1.1796,George Dent,DG0004,1,Federalist,785,787,0.997,TRUE,FALSE
meae.congressional.congress05.md.county,md.uscongress1.1796,Philip B. Key,KP0001,1,NA,2,787,0.003,FALSE,FALSE
meae.congressional.congress05.md.county,md.uscongress2.1796,Richard Sprigg,SR0049,2,Republican,1400,1400,1,TRUE,TRUE
