election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
oh.uscongress9.1822,Fairfield,OH,ohs_fairfield,39045,"Beecher, Philemon",BP0045,NA,NA,1429
oh.uscongress9.1822,Fairfield,OH,ohs_fairfield,39045,"Chambers, David",CD0147,NA,NA,150
oh.uscongress9.1822,Fairfield,OH,ohs_fairfield,39045,"Sullivan, Samuel",SS0242,NA,NA,3
oh.uscongress9.1822,Fairfield,OH,ohs_fairfield,39045,"Trimble, William A.",TW0085,NA,NA,349
oh.uscongress9.1822,Muskingum,OH,ohs_muskingum,39119,"Beecher, Philemon",BP0045,NA,NA,63
oh.uscongress9.1822,Muskingum,OH,ohs_muskingum,39119,"Chambers, David",CD0147,NA,NA,1302
oh.uscongress9.1822,Muskingum,OH,ohs_muskingum,39119,"Sullivan, Samuel",SS0242,NA,NA,883
oh.uscongress9.1822,Muskingum,OH,ohs_muskingum,39119,"Trimble, William A.",TW0085,NA,NA,2
oh.uscongress9.1822,Perry,OH,ohs_perry,39127,"Beecher, Philemon",BP0045,NA,NA,504
oh.uscongress9.1822,Perry,OH,ohs_perry,39127,"Chambers, David",CD0147,NA,NA,368
oh.uscongress9.1822,Perry,OH,ohs_perry,39127,"Sullivan, Samuel",SS0242,NA,NA,70
oh.uscongress9.1822,Perry,OH,ohs_perry,39127,"Trimble, William A.",TW0085,NA,NA,187
oh.uscongress1.1824,Clermont,OH,ohs_clermont,39025,"Findlay, James",FJ0300,NA,NA,288
oh.uscongress1.1824,Clermont,OH,ohs_clermont,39025,"Gazlay, James W.",GJ0367,NA,NA,340
oh.uscongress1.1824,Clermont,OH,ohs_clermont,39025,"Morris, David",MD0151,NA,NA,1176
oh.uscongress1.1824,Clermont,OH,ohs_clermont,39025,"Piatt, Benjamin M.",PB0066,NA,NA,153
oh.uscongress1.1824,Hamilton,OH,ohs_hamilton,39061,"Findlay, James",FJ0300,NA,NA,1929
oh.uscongress1.1824,Hamilton,OH,ohs_hamilton,39061,"Gazlay, James W.",GJ0367,NA,NA,1841
oh.uscongress1.1824,Hamilton,OH,ohs_hamilton,39061,"Morris, David",MD0151,NA,NA,18
oh.uscongress1.1824,Hamilton,OH,ohs_hamilton,39061,"Piatt, Benjamin M.",PB0066,NA,NA,221
oh.uscongress10.1824,Belmont,OH,ohs_belmont,39013,"Jennings, David",JD0018,NA,NA,1432
oh.uscongress10.1824,Belmont,OH,ohs_belmont,39013,"Patterson, John",PJ0401,NA,NA,1026
oh.uscongress10.1824,Guernsey,OH,ohs_guernsey,39059,"Jennings, David",JD0018,NA,NA,891
oh.uscongress10.1824,Guernsey,OH,ohs_guernsey,39059,"Patterson, John",PJ0401,NA,NA,575
oh.uscongress10.1824,Monroe,OH,ohs_monroe,39111,"Jennings, David",JD0018,NA,NA,266
oh.uscongress10.1824,Monroe,OH,ohs_monroe,39111,"Patterson, John",PJ0401,NA,NA,343
oh.uscongress10.1824,Morgan,OH,ohs_morgan,39115,"Jennings, David",JD0018,NA,NA,338
oh.uscongress10.1824,Morgan,OH,ohs_morgan,39115,"Patterson, John",PJ0401,NA,NA,495
oh.uscongress11.1824,Harrison,OH,ohs_harrison,39067,"Bebee, Walter B.",BW0264,NA,NA,914
oh.uscongress11.1824,Harrison,OH,ohs_harrison,39067,"Gambolee, David",GD0021,NA,NA,1
oh.uscongress11.1824,Harrison,OH,ohs_harrison,39067,"Wright, John C.",WJ0569,NA,NA,537
oh.uscongress11.1824,Holmes,OH,ohs_holmes,39075,"Bebee, Walter B.",BW0264,NA,NA,96
oh.uscongress11.1824,Holmes,OH,ohs_holmes,39075,"Gambolee, David",GD0021,NA,NA,0
oh.uscongress11.1824,Holmes,OH,ohs_holmes,39075,"Wright, John C.",WJ0569,NA,NA,488
oh.uscongress11.1824,Jefferson,OH,ohs_jefferson,39081,"Bebee, Walter B.",BW0264,NA,NA,644
oh.uscongress11.1824,Jefferson,OH,ohs_jefferson,39081,"Gambolee, David",GD0021,NA,NA,0
oh.uscongress11.1824,Jefferson,OH,ohs_jefferson,39081,"Wright, John C.",WJ0569,NA,NA,2189
oh.uscongress11.1824,Tuscarawas,OH,ohs_tuscarawas,39157,"Bebee, Walter B.",BW0264,NA,NA,551
oh.uscongress11.1824,Tuscarawas,OH,ohs_tuscarawas,39157,"Gambolee, David",GD0021,NA,NA,0
oh.uscongress11.1824,Tuscarawas,OH,ohs_tuscarawas,39157,"Wright, John C.",WJ0569,NA,NA,518
oh.uscongress12.1824,Columbiana,OH,ohs_columbiana,39029,"Richardson, Joseph",RJ0286,NA,NA,1650
oh.uscongress12.1824,Columbiana,OH,ohs_columbiana,39029,"Sloane, John",SJ0866,NA,NA,978
oh.uscongress12.1824,Stark,OH,ohs_stark,39151,"Richardson, Joseph",RJ0286,NA,NA,339
oh.uscongress12.1824,Stark,OH,ohs_stark,39151,"Sloane, John",SJ0866,NA,NA,1336
oh.uscongress12.1824,Wayne,OH,ohs_wayne,39169,"Richardson, Joseph",RJ0286,NA,NA,761
oh.uscongress12.1824,Wayne,OH,ohs_wayne,39169,"Sloane, John",SJ0866,NA,NA,1452
oh.uscongress13.1824,Ashtabula,OH,ohs_ashtabula,39007,"Baldwin, Eli",BE0250,NA,NA,240
oh.uscongress13.1824,Ashtabula,OH,ohs_ashtabula,39007,NA,Other candidates,NA,NA,0
oh.uscongress13.1824,Ashtabula,OH,ohs_ashtabula,39007,"Whittlesey, Elisha",WE0121,NA,NA,671
oh.uscongress13.1824,Geauga,OH,ohs_geauga,39055,"Baldwin, Eli",BE0250,NA,NA,8
oh.uscongress13.1824,Geauga,OH,ohs_geauga,39055,NA,Other candidates,NA,NA,0
oh.uscongress13.1824,Geauga,OH,ohs_geauga,39055,"Whittlesey, Elisha",WE0121,NA,NA,996
oh.uscongress13.1824,Portage,OH,ohs_portage,39133,"Baldwin, Eli",BE0250,NA,NA,381
oh.uscongress13.1824,Portage,OH,ohs_portage,39133,NA,Other candidates,NA,NA,0
oh.uscongress13.1824,Portage,OH,ohs_portage,39133,"Whittlesey, Elisha",WE0121,NA,NA,766
oh.uscongress13.1824,Trumbull,OH,ohs_trumbull,39155,"Baldwin, Eli",BE0250,NA,NA,863
oh.uscongress13.1824,Trumbull,OH,ohs_trumbull,39155,NA,Other candidates,NA,NA,0
oh.uscongress13.1824,Trumbull,OH,ohs_trumbull,39155,"Whittlesey, Elisha",WE0121,NA,NA,906
oh.uscongress14.1824,Cuyahoga,OH,ohs_cuyahoga,39035,"Bartley, Mordecai",BM0087,NA,NA,16
oh.uscongress14.1824,Cuyahoga,OH,ohs_cuyahoga,39035,"Cooke, Eleutherus",CE0127,NA,NA,3
oh.uscongress14.1824,Cuyahoga,OH,ohs_cuyahoga,39035,"Kelley, Alfred",KA0057,NA,NA,884
oh.uscongress14.1824,Huron,OH,ohs_huron,39077,"Bartley, Mordecai",BM0087,NA,NA,43
oh.uscongress14.1824,Huron,OH,ohs_huron,39077,"Cooke, Eleutherus",CE0127,NA,NA,696
oh.uscongress14.1824,Huron,OH,ohs_huron,39077,"Kelley, Alfred",KA0057,NA,NA,56
oh.uscongress14.1824,Lorain,OH,ohs_lorain,39093,"Bartley, Mordecai",BM0087,NA,NA,25
oh.uscongress14.1824,Lorain,OH,ohs_lorain,39093,"Cooke, Eleutherus",CE0127,NA,NA,98
oh.uscongress14.1824,Lorain,OH,ohs_lorain,39093,"Kelley, Alfred",KA0057,NA,NA,211
oh.uscongress14.1824,Medina,OH,ohs_medina,39103,"Bartley, Mordecai",BM0087,NA,NA,4
oh.uscongress14.1824,Medina,OH,ohs_medina,39103,"Cooke, Eleutherus",CE0127,NA,NA,1
oh.uscongress14.1824,Medina,OH,ohs_medina,39103,"Kelley, Alfred",KA0057,NA,NA,453
oh.uscongress14.1824,Richland,OH,ohs_richland,39139,"Bartley, Mordecai",BM0087,NA,NA,1604
oh.uscongress14.1824,Richland,OH,ohs_richland,39139,"Cooke, Eleutherus",CE0127,NA,NA,157
oh.uscongress14.1824,Richland,OH,ohs_richland,39139,"Kelley, Alfred",KA0057,NA,NA,7
oh.uscongress14.1824,Sandusky,OH,ohs_sandusky,39143,"Bartley, Mordecai",BM0087,NA,NA,19
oh.uscongress14.1824,Sandusky,OH,ohs_sandusky,39143,"Cooke, Eleutherus",CE0127,NA,NA,141
oh.uscongress14.1824,Sandusky,OH,ohs_sandusky,39143,"Kelley, Alfred",KA0057,NA,NA,2
oh.uscongress14.1824,Seneca,OH,ohs_seneca,39147,"Bartley, Mordecai",BM0087,NA,NA,18
oh.uscongress14.1824,Seneca,OH,ohs_seneca,39147,"Cooke, Eleutherus",CE0127,NA,NA,266
oh.uscongress14.1824,Seneca,OH,ohs_seneca,39147,"Kelley, Alfred",KA0057,NA,NA,4
oh.uscongress2.1824,Butler,OH,ohs_butler,39017,"Ross, Thomas R.",RT0081,NA,NA,577
oh.uscongress2.1824,Butler,OH,ohs_butler,39017,"Woods, John",WJ0599,NA,NA,1656
oh.uscongress2.1824,Warren,OH,ohs_warren,39165,"Ross, Thomas R.",RT0081,NA,NA,1514
oh.uscongress2.1824,Warren,OH,ohs_warren,39165,"Woods, John",WJ0599,NA,NA,964
oh.uscongress3.1824,Darke,OH,ohs_darke,39037,"Morrow, Jeremiah",MJ0625,NA,NA,0
oh.uscongress3.1824,Darke,OH,ohs_darke,39037,"MacLean, William",MW0279,NA,NA,421
oh.uscongress3.1824,Darke,OH,ohs_darke,39037,"Riley, James",RJ0299,NA,NA,53
oh.uscongress3.1824,Darke,OH,ohs_darke,39037,"Riley, William",RW0082,NA,NA,0
oh.uscongress3.1824,Miami,OH,ohs_miami,39109,"Morrow, Jeremiah",MJ0625,NA,NA,0
oh.uscongress3.1824,Miami,OH,ohs_miami,39109,"MacLean, William",MW0279,NA,NA,1070
oh.uscongress3.1824,Miami,OH,ohs_miami,39109,"Riley, James",RJ0299,NA,NA,42
oh.uscongress3.1824,Miami,OH,ohs_miami,39109,"Riley, William",RW0082,NA,NA,0
oh.uscongress3.1824,Montgomery,OH,ohs_montgomery,39113,"Morrow, Jeremiah",MJ0625,NA,NA,1
oh.uscongress3.1824,Montgomery,OH,ohs_montgomery,39113,"MacLean, William",MW0279,NA,NA,1193
oh.uscongress3.1824,Montgomery,OH,ohs_montgomery,39113,"Riley, James",RJ0299,NA,NA,657
oh.uscongress3.1824,Montgomery,OH,ohs_montgomery,39113,"Riley, William",RW0082,NA,NA,1
oh.uscongress3.1824,Shelby,OH,ohs_shelby,39149,"Morrow, Jeremiah",MJ0625,NA,NA,0
oh.uscongress3.1824,Shelby,OH,ohs_shelby,39149,"MacLean, William",MW0279,NA,NA,301
oh.uscongress3.1824,Shelby,OH,ohs_shelby,39149,"Riley, James",RJ0299,NA,NA,11
oh.uscongress3.1824,Shelby,OH,ohs_shelby,39149,"Riley, William",RW0082,NA,NA,0
oh.uscongress4.1824,Champaign,OH,ohs_champaign,39021,NA,Other candidates,NA,NA,0
oh.uscongress4.1824,Champaign,OH,ohs_champaign,39021,"Vance, Joseph",VJ0083,NA,NA,1024
oh.uscongress5.1824,Adams,OH,ohs_adams,39001,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress5.1824,Brown,OH,ohs_brown,39015,"Campbell, John W.",CJ0622,NA,NA,1585
oh.uscongress5.1824,Clinton,OH,ohs_clinton,39027,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress5.1824,Highland,OH,ohs_highland,39071,"Campbell, John W.",CJ0622,NA,NA,1473
oh.uscongress6.1824,Fayette,OH,ohs_fayette,39047,"MacArthur, Duncan",MD0142,NA,NA,379
oh.uscongress6.1824,Fayette,OH,ohs_fayette,39047,"Thompson, John T.",TJ0416,NA,NA,376
oh.uscongress6.1824,Hocking,OH,ohs_hocking,39073,"MacArthur, Duncan",MD0142,NA,NA,92
oh.uscongress6.1824,Hocking,OH,ohs_hocking,39073,"Thompson, John T.",TJ0416,NA,NA,250
oh.uscongress6.1824,Pickaway,OH,ohs_pickaway,39129,"MacArthur, Duncan",MD0142,NA,NA,645
oh.uscongress6.1824,Pickaway,OH,ohs_pickaway,39129,"Thompson, John T.",TJ0416,NA,NA,1145
oh.uscongress6.1824,Ross,OH,ohs_ross,39141,"MacArthur, Duncan",MD0142,NA,NA,1353
oh.uscongress6.1824,Ross,OH,ohs_ross,39141,"Thompson, John T.",TJ0416,NA,NA,1367
oh.uscongress7.1824,Athens,OH,ohs_athens,39009,"Barber, Levi",BL0052,NA,NA,213
oh.uscongress7.1824,Athens,OH,ohs_athens,39009,"Vinton, Samuel F.",VS0017,NA,NA,405
oh.uscongress7.1824,Gallia,OH,ohs_gallia,39053,"Barber, Levi",BL0052,NA,NA,19
oh.uscongress7.1824,Gallia,OH,ohs_gallia,39053,"Vinton, Samuel F.",VS0017,NA,NA,628
oh.uscongress7.1824,Jackson,OH,ohs_jackson,39079,"Barber, Levi",BL0052,NA,NA,41
oh.uscongress7.1824,Jackson,OH,ohs_jackson,39079,"Vinton, Samuel F.",VS0017,NA,NA,590
oh.uscongress7.1824,Lawrence,OH,ohs_lawrence,39087,"Barber, Levi",BL0052,NA,NA,32
oh.uscongress7.1824,Lawrence,OH,ohs_lawrence,39087,"Vinton, Samuel F.",VS0017,NA,NA,453
oh.uscongress7.1824,Meigs,OH,ohs_meigs,39105,"Barber, Levi",BL0052,NA,NA,87
oh.uscongress7.1824,Meigs,OH,ohs_meigs,39105,"Vinton, Samuel F.",VS0017,NA,NA,336
oh.uscongress7.1824,Pike,OH,ohs_pike,39131,"Barber, Levi",BL0052,NA,NA,245
oh.uscongress7.1824,Pike,OH,ohs_pike,39131,"Vinton, Samuel F.",VS0017,NA,NA,261
oh.uscongress7.1824,Scioto,OH,ohs_scioto,39145,"Barber, Levi",BL0052,NA,NA,190
oh.uscongress7.1824,Scioto,OH,ohs_scioto,39145,"Vinton, Samuel F.",VS0017,NA,NA,604
oh.uscongress7.1824,Washington,OH,ohs_washington,39167,"Barber, Levi",BL0052,NA,NA,277
oh.uscongress7.1824,Washington,OH,ohs_washington,39167,"Vinton, Samuel F.",VS0017,NA,NA,696
oh.uscongress8.1824,Delaware,OH,ohs_delaware,39041,"Parish, Orris",PO0021,NA,NA,708
oh.uscongress8.1824,Delaware,OH,ohs_delaware,39041,"Wilson, William",WW0209,NA,NA,376
oh.uscongress8.1824,Franklin,OH,ohs_franklin,39049,"Parish, Orris",PO0021,NA,NA,910
oh.uscongress8.1824,Franklin,OH,ohs_franklin,39049,"Wilson, William",WW0209,NA,NA,569
oh.uscongress8.1824,Licking,OH,ohs_licking,39089,"Parish, Orris",PO0021,NA,NA,332
oh.uscongress8.1824,Licking,OH,ohs_licking,39089,"Wilson, William",WW0209,NA,NA,1306
oh.uscongress8.1824,Marion,OH,ohs_marion,39101,"Parish, Orris",PO0021,NA,NA,279
oh.uscongress8.1824,Marion,OH,ohs_marion,39101,"Wilson, William",WW0209,NA,NA,90
oh.uscongress9.1824,Fairfield,OH,ohs_fairfield,39045,"Beecher, Philemon",BP0045,NA,NA,1436
oh.uscongress9.1824,Fairfield,OH,ohs_fairfield,39045,"Chambers, David",CD0147,NA,NA,118
oh.uscongress9.1824,Fairfield,OH,ohs_fairfield,39045,"Irwin, William W.",IW0018,NA,NA,1019
oh.uscongress9.1824,Fairfield,OH,ohs_fairfield,39045,"MacConnell, Robert",MR0097,NA,NA,5
oh.uscongress9.1824,Muskingum,OH,ohs_muskingum,39119,"Beecher, Philemon",BP0045,NA,NA,513
oh.uscongress9.1824,Muskingum,OH,ohs_muskingum,39119,"Chambers, David",CD0147,NA,NA,1692
oh.uscongress9.1824,Muskingum,OH,ohs_muskingum,39119,"Irwin, William W.",IW0018,NA,NA,30
oh.uscongress9.1824,Muskingum,OH,ohs_muskingum,39119,"MacConnell, Robert",MR0097,NA,NA,366
oh.uscongress9.1824,Perry,OH,ohs_perry,39127,"Beecher, Philemon",BP0045,NA,NA,719
oh.uscongress9.1824,Perry,OH,ohs_perry,39127,"Chambers, David",CD0147,NA,NA,392
oh.uscongress9.1824,Perry,OH,ohs_perry,39127,"Irwin, William W.",IW0018,NA,NA,241
oh.uscongress9.1824,Perry,OH,ohs_perry,39127,"MacConnell, Robert",MR0097,NA,NA,64
