election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Forbes, John",FJ0390,Republican,A03,0
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Hawkins, Caleb",HC0033,Republican,A03,3
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Hunt, William G.",HW0234,NA,NA,1
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Plater, John R., Jr.",PJ0155,Federalist,A01,1
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Rogerson, Jonas",RJ0614,NA,NA,1
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Richardson, Mark",RM0043,NA,NA,4
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Stewart, Philip",SP0013,Federalist,A01,1169
md.uscongress1.1812,Charles,MD,mds_charles,24017,"Turner, John B.",TJ0586,NA,NA,1
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Chapman, Henry H.",CH0050,Federalist,A01,0
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Digges, Francis",DF0005,Republican,A03,1
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Forbes, John",FJ0390,Republican,A03,1
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Hawkins, Caleb",HC0033,Republican,A03,0
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Hunt, William G.",HW0234,NA,NA,0
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Plater, John R., Jr.",PJ0155,Federalist,A01,0
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Rogerson, Jonas",RJ0614,NA,NA,0
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Richardson, Mark",RM0043,NA,NA,0
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Stewart, Philip",SP0013,Federalist,A01,515
md.uscongress1.1812,Saint Mary's,MD,mds_stmarys,24037,"Turner, John B.",TJ0586,NA,NA,0
md.uscongress2.1812,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,Republican,A03,1240
md.uscongress2.1812,Anne Arundel,MD,mds_annearundel,24003,"Van Horn, Archibald",VA0054,Federalist,A01,887
md.uscongress2.1812,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,Republican,A03,665
md.uscongress2.1812,Prince George's,MD,NA,NA,"Van Horn, Archibald",VA0054,Federalist,A01,874
md.uscongress3.1812,Frederick,MD,mds_frederick,24021,"Hanson, Alexander Contee",HA0038,Federalist,A01,1581
md.uscongress3.1812,Frederick,MD,mds_frederick,24021,"Linthicum, John",LJ0073,Republican,A03,1152
md.uscongress3.1812,Montgomery,MD,NA,NA,"Hanson, Alexander Contee",HA0038,Federalist,A01,1010
md.uscongress3.1812,Montgomery,MD,NA,NA,"Linthicum, John",LJ0073,Republican,A03,554
md.uscongress4.1812,Allegany,MD,mds_allegany,24001,"Ringold, Samuel",RS0013,Republican,A03,495
md.uscongress4.1812,Allegany,MD,mds_allegany,24001,"Taney, Roger B.",TR0022,Federalist,A01,590
md.uscongress4.1812,Frederick,MD,mds_frederick,24021,"Ringold, Samuel",RS0013,Republican,A03,1491
md.uscongress4.1812,Frederick,MD,mds_frederick,24021,"Taney, Roger B.",TR0022,Federalist,A01,1276
md.uscongress4.1812,Washington,MD,mds_washington,24043,"Ringold, Samuel",RS0013,Republican,A03,1635
md.uscongress4.1812,Washington,MD,mds_washington,24043,"Taney, Roger B.",TR0022,Federalist,A01,1275
md.uscongress5.1812,Baltimore,MD,mds_baltimore,24005,"Little, Peter",LP0015,Republican,A03,1672
md.uscongress5.1812,Baltimore,MD,mds_baltimore,24005,"MacKim, Alexander",MA0045,Republican,A03,1967
md.uscongress5.1812,Baltimore,MD,mds_baltimore,24005,"Moore, Nicholas",MN0021,Republican,A03,2490
md.uscongress6.1812,Cecil,MD,mds_cecil,24015,"Archer, Stevenson",AS0013,Republican,A03,972
md.uscongress6.1812,Cecil,MD,mds_cecil,24015,"Moffit, Thomas G.",MT0057,NA,NA,0
md.uscongress6.1812,Harford,MD,mds_harford,24025,"Archer, Stevenson",AS0013,Republican,A03,1599
md.uscongress6.1812,Harford,MD,mds_harford,24025,"Moffit, Thomas G.",MT0057,NA,NA,3
md.uscongress6.1812,Kent,MD,mds_kent,24029,"Archer, Stevenson",AS0013,Republican,A03,576
md.uscongress6.1812,Kent,MD,mds_kent,24029,"Moffit, Thomas G.",MT0057,NA,NA,0
md.uscongress7.1812,Caroline,MD,mds_caroline,24011,"Thomas, Samuel W.",TS0017,Federalist,A01,716
md.uscongress7.1812,Caroline,MD,mds_caroline,24011,"Wright, Robert",WR0038,Republican,A03,529
md.uscongress7.1812,Queen Anne's,MD,mds_queenannes,24035,"Thomas, Samuel W.",TS0017,Federalist,A01,343
md.uscongress7.1812,Queen Anne's,MD,mds_queenannes,24035,"Wright, Robert",WR0038,Republican,A03,839
md.uscongress7.1812,Talbot,MD,mds_talbot,24041,"Thomas, Samuel W.",TS0017,Federalist,A01,735
md.uscongress7.1812,Talbot,MD,mds_talbot,24041,"Wright, Robert",WR0038,Republican,A03,711
md.uscongress8.1812,Dorchester,MD,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,A01,1197
md.uscongress8.1812,Dorchester,MD,mds_dorchester,24019,"Williams, Thomas",WT0027,Republican,A03,730
md.uscongress8.1812,Somerset,MD,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,A01,1118
md.uscongress8.1812,Somerset,MD,mds_somerset,24039,"Williams, Thomas",WT0027,Republican,A03,427
md.uscongress8.1812,Worcester,MD,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,A01,1182
md.uscongress8.1812,Worcester,MD,mds_worcester,24047,"Williams, Thomas",WT0027,Republican,A03,748
md.uscongress1.1814,Calvert,MD,mds_calvert,24009,"Digges, Francis",DF0005,NA,NA,0
md.uscongress1.1814,Calvert,MD,mds_calvert,24009,"Plater, John R., Jr.",PJ0155,Federalist,A01,0
md.uscongress1.1814,Calvert,MD,mds_calvert,24009,"Stewart, Philip",SP0013,Federalist,A01,424
md.uscongress1.1814,Charles,MD,mds_charles,24017,"Digges, Francis",DF0005,NA,NA,1
md.uscongress1.1814,Charles,MD,mds_charles,24017,"Plater, John R., Jr.",PJ0155,Federalist,A01,0
md.uscongress1.1814,Charles,MD,mds_charles,24017,"Stewart, Philip",SP0013,Federalist,A01,760
md.uscongress1.1814,Saint Mary's,MD,mds_stmarys,24037,"Digges, Francis",DF0005,NA,NA,2
md.uscongress1.1814,Saint Mary's,MD,mds_stmarys,24037,"Plater, John R., Jr.",PJ0155,Federalist,A01,0
md.uscongress1.1814,Saint Mary's,MD,mds_stmarys,24037,"Stewart, Philip",SP0013,Federalist,A01,302
md.uscongress2.1814,Anne Arundel,MD,mds_annearundel,24003,"Herbert, John C.",HJ0191,Federalist,A01,1043
md.uscongress2.1814,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,Republican,A03,953
md.uscongress2.1814,Anne Arundel,MD,mds_annearundel,24003,"Mercer, John Francis",MJ0200,Federalist,A01,2
md.uscongress2.1814,Prince George's,MD,NA,NA,"Herbert, John C.",HJ0191,Federalist,A01,904
md.uscongress2.1814,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,Republican,A03,493
md.uscongress2.1814,Prince George's,MD,NA,NA,"Mercer, John Francis",MJ0200,Federalist,A01,0
md.uscongress3.1814,Frederick,MD,mds_frederick,24021,"Delaplane, Joshua",DJ0149,Federalist,A01,15
md.uscongress3.1814,Frederick,MD,mds_frederick,24021,"Hanson, Alexander Contee",HA0038,Federalist,A01,1665
md.uscongress3.1814,Montgomery,MD,NA,NA,"Delaplane, Joshua",DJ0149,Federalist,A01,0
md.uscongress3.1814,Montgomery,MD,NA,NA,"Hanson, Alexander Contee",HA0038,Federalist,A01,780
md.uscongress4.1814,Allegany,MD,mds_allegany,24001,"Baer, George",BG0023,Federalist,A01,573
md.uscongress4.1814,Allegany,MD,mds_allegany,24001,"Gear, Daniel",GD0052,NA,NA,0
md.uscongress4.1814,Allegany,MD,mds_allegany,24001,"Heyser, William",HW0062,NA,NA,0
md.uscongress4.1814,Allegany,MD,mds_allegany,24001,"Montgomery, John",MJ0205,NA,NA,0
md.uscongress4.1814,Allegany,MD,mds_allegany,24001,"Ringold, Samuel",RS0013,Republican,A03,431
md.uscongress4.1814,Frederick,MD,mds_frederick,24021,"Baer, George",BG0023,Federalist,A01,1252
md.uscongress4.1814,Frederick,MD,mds_frederick,24021,"Gear, Daniel",GD0052,NA,NA,0
md.uscongress4.1814,Frederick,MD,mds_frederick,24021,"Heyser, William",HW0062,NA,NA,0
md.uscongress4.1814,Frederick,MD,mds_frederick,24021,"Montgomery, John",MJ0205,NA,NA,0
md.uscongress4.1814,Frederick,MD,mds_frederick,24021,"Ringold, Samuel",RS0013,Republican,A03,1077
md.uscongress4.1814,Washington,MD,mds_washington,24043,"Baer, George",BG0023,Federalist,A01,1163
md.uscongress4.1814,Washington,MD,mds_washington,24043,"Gear, Daniel",GD0052,NA,NA,1
md.uscongress4.1814,Washington,MD,mds_washington,24043,"Heyser, William",HW0062,NA,NA,1
md.uscongress4.1814,Washington,MD,mds_washington,24043,"Montgomery, John",MJ0205,NA,NA,2
md.uscongress4.1814,Washington,MD,mds_washington,24043,"Ringold, Samuel",RS0013,Republican,A03,1313
md.uscongress5.1814,Baltimore,MD,mds_baltimore,24005,"Howard, John Eager",HJ0159,Federalist,A01,1430
md.uscongress5.1814,Baltimore,MD,mds_baltimore,24005,"Moore, Nicholas",MN0021,Republican,A03,2018
md.uscongress5.1814,Baltimore,MD,mds_baltimore,24005,"Pinkney, William",PW0043,Republican,A03,1978
md.uscongress5.1814,Baltimore,MD,mds_baltimore,24005,"Worthington, John T. H.",WJ0162,Federalist,A01,95
md.uscongress6.1814,Cecil,MD,mds_cecil,24015,"Archer, Stevenson",AS0013,Republican,A03,764
md.uscongress6.1814,Cecil,MD,mds_cecil,24015,"Jarrett, Abraham",JA0018,Federalist,A01,1025
md.uscongress6.1814,Cecil,MD,mds_cecil,24015,"Morford, Thomas G.",MT0060,NA,NA,0
md.uscongress6.1814,Cecil,MD,mds_cecil,24015,NA,Other candidates,NA,NA,0
md.uscongress6.1814,Cecil,MD,mds_cecil,24015,"Veazey, Thomas W.",VT0000,NA,NA,1
md.uscongress6.1814,Harford,MD,mds_harford,24025,"Archer, Stevenson",AS0013,Republican,A03,1176
md.uscongress6.1814,Harford,MD,mds_harford,24025,"Jarrett, Abraham",JA0018,Federalist,A01,644
md.uscongress6.1814,Harford,MD,mds_harford,24025,"Morford, Thomas G.",MT0060,NA,NA,2
md.uscongress6.1814,Harford,MD,mds_harford,24025,NA,Other candidates,NA,NA,1
md.uscongress6.1814,Harford,MD,mds_harford,24025,"Veazey, Thomas W.",VT0000,NA,NA,0
md.uscongress6.1814,Kent,MD,mds_kent,24029,"Archer, Stevenson",AS0013,Republican,A03,504
md.uscongress6.1814,Kent,MD,mds_kent,24029,"Jarrett, Abraham",JA0018,Federalist,A01,601
md.uscongress6.1814,Kent,MD,mds_kent,24029,"Morford, Thomas G.",MT0060,NA,NA,0
md.uscongress6.1814,Kent,MD,mds_kent,24029,NA,Other candidates,NA,NA,0
md.uscongress6.1814,Kent,MD,mds_kent,24029,"Veazey, Thomas W.",VT0000,NA,NA,0
md.uscongress7.1814,Caroline,MD,mds_caroline,24011,"Thomas, Samuel W.",TS0017,Federalist,A01,702
md.uscongress7.1814,Caroline,MD,mds_caroline,24011,"Wright, Robert",WR0038,Republican,A03,584
md.uscongress7.1814,Queen Anne's,MD,mds_queenannes,24035,"Thomas, Samuel W.",TS0017,Federalist,A01,440
md.uscongress7.1814,Queen Anne's,MD,mds_queenannes,24035,"Wright, Robert",WR0038,Republican,A03,804
md.uscongress7.1814,Talbot,MD,mds_talbot,24041,"Thomas, Samuel W.",TS0017,Federalist,A01,743
md.uscongress7.1814,Talbot,MD,mds_talbot,24041,"Wright, Robert",WR0038,Republican,A03,697
md.uscongress8.1814,Dorchester,MD,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,A01,1071
md.uscongress8.1814,Dorchester,MD,mds_dorchester,24019,"Waggaman, Thomas E.",WT0051,Republican,A03,120
md.uscongress8.1814,Somerset,MD,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,A01,711
md.uscongress8.1814,Somerset,MD,mds_somerset,24039,"Waggaman, Thomas E.",WT0051,Republican,A03,0
md.uscongress8.1814,Worcester,MD,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,A01,1234
md.uscongress8.1814,Worcester,MD,mds_worcester,24047,"Waggaman, Thomas E.",WT0051,Republican,A03,0
md.uscongress1.1816,Calvert,MD,mds_calvert,24009,"Dorsey, Clement",DC0019,Federalist,A01,0
md.uscongress1.1816,Calvert,MD,mds_calvert,24009,"Digges, Francis",DF0005,NA,NA,0
md.uscongress1.1816,Calvert,MD,mds_calvert,24009,"Gardiner, Leonard B.",GL0006,NA,NA,0
md.uscongress1.1816,Calvert,MD,mds_calvert,24009,"Stewart, Philip",SP0013,Federalist,A01,306
md.uscongress1.1816,Calvert,MD,mds_calvert,24009,"Thomas, William",TW0029,NA,NA,0
md.uscongress1.1816,Charles,MD,mds_charles,24017,"Dorsey, Clement",DC0019,Federalist,A01,1
md.uscongress1.1816,Charles,MD,mds_charles,24017,"Digges, Francis",DF0005,NA,NA,4
md.uscongress1.1816,Charles,MD,mds_charles,24017,"Gardiner, Leonard B.",GL0006,NA,NA,4
md.uscongress1.1816,Charles,MD,mds_charles,24017,"Stewart, Philip",SP0013,Federalist,A01,506
md.uscongress1.1816,Charles,MD,mds_charles,24017,"Thomas, William",TW0029,NA,NA,0
md.uscongress1.1816,Saint Mary's,MD,mds_stmarys,24037,"Dorsey, Clement",DC0019,Federalist,A01,0
md.uscongress1.1816,Saint Mary's,MD,mds_stmarys,24037,"Digges, Francis",DF0005,NA,NA,0
md.uscongress1.1816,Saint Mary's,MD,mds_stmarys,24037,"Gardiner, Leonard B.",GL0006,NA,NA,0
md.uscongress1.1816,Saint Mary's,MD,mds_stmarys,24037,"Stewart, Philip",SP0013,Federalist,A01,280
md.uscongress1.1816,Saint Mary's,MD,mds_stmarys,24037,"Thomas, William",TW0029,NA,NA,1
md.uscongress2.1816,Anne Arundel,MD,mds_annearundel,24003,"Barney, Joshua",BJ0327,Republican,A03,972
md.uscongress2.1816,Anne Arundel,MD,mds_annearundel,24003,"Herbert, John C.",HJ0191,Federalist,A01,774
md.uscongress2.1816,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,NA,NA,0
md.uscongress2.1816,Prince George's,MD,NA,NA,"Barney, Joshua",BJ0327,Republican,A03,584
md.uscongress2.1816,Prince George's,MD,NA,NA,"Herbert, John C.",HJ0191,Federalist,A01,828
md.uscongress2.1816,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,NA,NA,5
md.uscongress3.1816,Frederick,MD,mds_frederick,24021,"Kilgour, Charles J.",KC0002,Federalist,A01,617
md.uscongress3.1816,Frederick,MD,mds_frederick,24021,"Peter, George",PG0031,Federalist,A01,1021
md.uscongress3.1816,Frederick,MD,mds_frederick,24021,"Snethen, Nicholas",SN0051,Republican,A03,854
md.uscongress3.1816,Montgomery,MD,NA,NA,"Kilgour, Charles J.",KC0002,Federalist,A01,632
md.uscongress3.1816,Montgomery,MD,NA,NA,"Peter, George",PG0031,Federalist,A01,867
md.uscongress3.1816,Montgomery,MD,NA,NA,"Snethen, Nicholas",SN0051,Republican,A03,115
md.uscongress4.1816,Allegany,MD,mds_allegany,24001,"Galloway, Benjamin",GB0005,NA,NA,0
md.uscongress4.1816,Allegany,MD,mds_allegany,24001,"Nelson, John",NJ0035,NA,NA,0
md.uscongress4.1816,Allegany,MD,mds_allegany,24001,"Ringold, Samuel",RS0013,Republican,A03,405
md.uscongress4.1816,Allegany,MD,mds_allegany,24001,"Vanke, Mathem",VM0001,NA,NA,0
md.uscongress4.1816,Allegany,MD,mds_allegany,24001,"Van Lear, Matthew",VM0007,Federalist,A01,606
md.uscongress4.1816,Frederick,MD,mds_frederick,24021,"Galloway, Benjamin",GB0005,NA,NA,0
md.uscongress4.1816,Frederick,MD,mds_frederick,24021,"Nelson, John",NJ0035,NA,NA,0
md.uscongress4.1816,Frederick,MD,mds_frederick,24021,"Ringold, Samuel",RS0013,Republican,A03,1501
md.uscongress4.1816,Frederick,MD,mds_frederick,24021,"Vanke, Mathem",VM0001,NA,NA,0
md.uscongress4.1816,Frederick,MD,mds_frederick,24021,"Van Lear, Matthew",VM0007,Federalist,A01,1314
md.uscongress4.1816,Washington,MD,mds_washington,24043,"Galloway, Benjamin",GB0005,NA,NA,4
md.uscongress4.1816,Washington,MD,mds_washington,24043,"Nelson, John",NJ0035,NA,NA,1
md.uscongress4.1816,Washington,MD,mds_washington,24043,"Ringold, Samuel",RS0013,Republican,A03,1554
md.uscongress4.1816,Washington,MD,mds_washington,24043,"Vanke, Mathem",VM0001,NA,NA,1
md.uscongress4.1816,Washington,MD,mds_washington,24043,"Van Lear, Matthew",VM0007,Federalist,A01,1065
md.uscongress5.1816,Baltimore,MD,mds_baltimore,24005,"Little, Peter",LP0015,Republican,A03,1680
md.uscongress5.1816,Baltimore,MD,mds_baltimore,24005,"Smith, Samuel",SS0062,Republican,A03,1776
md.uscongress5.1816,Baltimore,MD,mds_baltimore,24005,"Stansbury, Tobias",ST0095,Republican,A03,1461
md.uscongress6.1816,Cecil,MD,mds_cecil,24015,"Archer, Stevenson",AS0013,Republican,A03,694
md.uscongress6.1816,Cecil,MD,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,A01,1028
md.uscongress6.1816,Harford,MD,mds_harford,24025,"Archer, Stevenson",AS0013,Republican,A03,1043
md.uscongress6.1816,Harford,MD,mds_harford,24025,"Reed, Philip",RP0009,Federalist,A01,596
md.uscongress6.1816,Kent,MD,mds_kent,24029,"Archer, Stevenson",AS0013,Republican,A03,412
md.uscongress6.1816,Kent,MD,mds_kent,24029,"Reed, Philip",RP0009,Federalist,A01,658
md.uscongress7.1816,Caroline,MD,mds_caroline,24011,"Culbreth, Thomas",CT0095,Republican,A03,567
md.uscongress7.1816,Caroline,MD,mds_caroline,24011,"Emory, Thomas",ET0007,NA,NA,0
md.uscongress7.1816,Caroline,MD,mds_caroline,24011,"Potter, William",PW0046,Federalist,A01,670
md.uscongress7.1816,Queen Anne's,MD,mds_queenannes,24035,"Culbreth, Thomas",CT0095,Republican,A03,697
md.uscongress7.1816,Queen Anne's,MD,mds_queenannes,24035,"Emory, Thomas",ET0007,NA,NA,1
md.uscongress7.1816,Queen Anne's,MD,mds_queenannes,24035,"Potter, William",PW0046,Federalist,A01,362
md.uscongress7.1816,Talbot,MD,mds_talbot,24041,"Culbreth, Thomas",CT0095,Republican,A03,615
md.uscongress7.1816,Talbot,MD,mds_talbot,24041,"Emory, Thomas",ET0007,NA,NA,0
md.uscongress7.1816,Talbot,MD,mds_talbot,24041,"Potter, William",PW0046,Federalist,A01,786
md.uscongress8.1816,Dorchester,MD,mds_dorchester,24019,"Bayly, Thomas",BT0056,Federalist,A01,571
md.uscongress8.1816,Dorchester,MD,mds_dorchester,24019,"Wilson, Ephraim K.",WE0025,Federalist,A01,855
md.uscongress8.1816,Dorchester,MD,mds_dorchester,24019,"Williams, Thomas",WT0027,Republican,A03,0
md.uscongress8.1816,Somerset,MD,mds_somerset,24039,"Bayly, Thomas",BT0056,Federalist,A01,1298
md.uscongress8.1816,Somerset,MD,mds_somerset,24039,"Wilson, Ephraim K.",WE0025,Federalist,A01,109
md.uscongress8.1816,Somerset,MD,mds_somerset,24039,"Williams, Thomas",WT0027,Republican,A03,86
md.uscongress8.1816,Worcester,MD,mds_worcester,24047,"Bayly, Thomas",BT0056,Federalist,A01,670
md.uscongress8.1816,Worcester,MD,mds_worcester,24047,"Wilson, Ephraim K.",WE0025,Federalist,A01,1325
md.uscongress8.1816,Worcester,MD,mds_worcester,24047,"Williams, Thomas",WT0027,Republican,A03,0
md.uscongress1.1818,Calvert,MD,mds_calvert,24009,"Digges, Francis",DF0005,NA,NA,0
md.uscongress1.1818,Calvert,MD,mds_calvert,24009,"Key, Henry G.S.",KH0019,Federalist,A01,69
md.uscongress1.1818,Calvert,MD,mds_calvert,24009,"Neale, James J.",NJ0000,NA,NA,0
md.uscongress1.1818,Calvert,MD,mds_calvert,24009,"Neale, Ralph",NR0018,Federalist,A01,438
md.uscongress1.1818,Calvert,MD,mds_calvert,24009,"Stonestreet, Nicholas",SN0046,Federalist,A01,134
md.uscongress1.1818,Calvert,MD,mds_calvert,24009,"Scroggin, Obediah",SO0008,NA,NA,0
md.uscongress1.1818,Charles,MD,mds_charles,24017,"Digges, Francis",DF0005,NA,NA,1
md.uscongress1.1818,Charles,MD,mds_charles,24017,"Key, Henry G.S.",KH0019,Federalist,A01,196
md.uscongress1.1818,Charles,MD,mds_charles,24017,"Neale, James J.",NJ0000,NA,NA,1
md.uscongress1.1818,Charles,MD,mds_charles,24017,"Neale, Ralph",NR0018,Federalist,A01,78
md.uscongress1.1818,Charles,MD,mds_charles,24017,"Stonestreet, Nicholas",SN0046,Federalist,A01,993
md.uscongress1.1818,Charles,MD,mds_charles,24017,"Scroggin, Obediah",SO0008,NA,NA,1
md.uscongress1.1818,Saint Mary's,MD,mds_stmarys,24037,"Digges, Francis",DF0005,NA,NA,0
md.uscongress1.1818,Saint Mary's,MD,mds_stmarys,24037,"Key, Henry G.S.",KH0019,Federalist,A01,370
md.uscongress1.1818,Saint Mary's,MD,mds_stmarys,24037,"Neale, James J.",NJ0000,NA,NA,0
md.uscongress1.1818,Saint Mary's,MD,mds_stmarys,24037,"Neale, Ralph",NR0018,Federalist,A01,659
md.uscongress1.1818,Saint Mary's,MD,mds_stmarys,24037,"Stonestreet, Nicholas",SN0046,Federalist,A01,13
md.uscongress1.1818,Saint Mary's,MD,mds_stmarys,24037,"Scroggin, Obediah",SO0008,NA,NA,0
md.uscongress2.1818,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,Republican,A03,820
md.uscongress2.1818,Anne Arundel,MD,mds_annearundel,24003,"Weems, John C.",WJ0206,Federalist,A01,470
md.uscongress2.1818,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,Republican,A03,655
md.uscongress2.1818,Prince George's,MD,NA,NA,"Weems, John C.",WJ0206,Federalist,A01,666
md.uscongress3.1818,Frederick,MD,mds_frederick,24021,"Peter, George",PG0031,Federalist,A01,759
md.uscongress3.1818,Frederick,MD,mds_frederick,24021,"Warfield, Henry Ridgely",WH0013,Federalist,A01,1638
md.uscongress3.1818,Montgomery,MD,NA,NA,"Peter, George",PG0031,Federalist,A01,795
md.uscongress3.1818,Montgomery,MD,NA,NA,"Warfield, Henry Ridgely",WH0013,Federalist,A01,612
md.uscongress4.1818,Allegany,MD,mds_allegany,24001,"Breathed, James",BJ0050,NA,NA,0
md.uscongress4.1818,Allegany,MD,mds_allegany,24001,"Galloway, Benjamin",GB0005,Federalist,A01,0
md.uscongress4.1818,Allegany,MD,mds_allegany,24001,"Harry, David",HD0122,NA,NA,0
md.uscongress4.1818,Allegany,MD,mds_allegany,24001,"Hughes, Samuel, Jr.",HS0068,NA,NA,0
md.uscongress4.1818,Allegany,MD,mds_allegany,24001,"Mills, Levin",ML0018,NA,NA,0
md.uscongress4.1818,Allegany,MD,mds_allegany,24001,"Ringold, Samuel",RS0013,Republican,A03,487
md.uscongress4.1818,Frederick,MD,mds_frederick,24021,"Breathed, James",BJ0050,NA,NA,0
md.uscongress4.1818,Frederick,MD,mds_frederick,24021,"Galloway, Benjamin",GB0005,Federalist,A01,0
md.uscongress4.1818,Frederick,MD,mds_frederick,24021,"Harry, David",HD0122,NA,NA,0
md.uscongress4.1818,Frederick,MD,mds_frederick,24021,"Hughes, Samuel, Jr.",HS0068,NA,NA,0
md.uscongress4.1818,Frederick,MD,mds_frederick,24021,"Mills, Levin",ML0018,NA,NA,0
md.uscongress4.1818,Frederick,MD,mds_frederick,24021,"Ringold, Samuel",RS0013,Republican,A03,1557
md.uscongress4.1818,Washington,MD,mds_washington,24043,"Breathed, James",BJ0050,NA,NA,3
md.uscongress4.1818,Washington,MD,mds_washington,24043,"Galloway, Benjamin",GB0005,Federalist,A01,84
md.uscongress4.1818,Washington,MD,mds_washington,24043,"Harry, David",HD0122,NA,NA,1
md.uscongress4.1818,Washington,MD,mds_washington,24043,"Hughes, Samuel, Jr.",HS0068,NA,NA,1
md.uscongress4.1818,Washington,MD,mds_washington,24043,"Mills, Levin",ML0018,NA,NA,1
md.uscongress4.1818,Washington,MD,mds_washington,24043,"Ringold, Samuel",RS0013,Republican,A03,1786
md.uscongress5.1818,Baltimore,MD,mds_baltimore,24005,"Little, Peter",LP0015,Republican,A03,1722
md.uscongress5.1818,Baltimore,MD,mds_baltimore,24005,"Smith, Samuel",SS0062,Republican,A03,1786
md.uscongress6.1818,Cecil,MD,mds_cecil,24015,"Archer, Stevenson",AS0013,Republican,A03,1065
md.uscongress6.1818,Cecil,MD,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,A01,666
md.uscongress6.1818,Cecil,MD,mds_cecil,24015,"Thomas, Philip",TP0016,NA,NA,0
md.uscongress6.1818,Harford,MD,mds_harford,24025,"Archer, Stevenson",AS0013,Republican,A03,735
md.uscongress6.1818,Harford,MD,mds_harford,24025,"Reed, Philip",RP0009,Federalist,A01,1103
md.uscongress6.1818,Harford,MD,mds_harford,24025,"Thomas, Philip",TP0016,NA,NA,1
md.uscongress6.1818,Kent,MD,mds_kent,24029,"Archer, Stevenson",AS0013,Republican,A03,398
md.uscongress6.1818,Kent,MD,mds_kent,24029,"Reed, Philip",RP0009,Federalist,A01,609
md.uscongress6.1818,Kent,MD,mds_kent,24029,"Thomas, Philip",TP0016,NA,NA,0
md.uscongress7.1818,Caroline,MD,mds_caroline,24011,"Culbreth, Thomas",CT0095,Republican,A03,943
md.uscongress7.1818,Caroline,MD,mds_caroline,24011,"Wright, Robert",WR0038,Republican,A03,36
md.uscongress7.1818,Queen Anne's,MD,mds_queenannes,24035,"Culbreth, Thomas",CT0095,Republican,A03,629
md.uscongress7.1818,Queen Anne's,MD,mds_queenannes,24035,"Wright, Robert",WR0038,Republican,A03,502
md.uscongress7.1818,Talbot,MD,mds_talbot,24041,"Culbreth, Thomas",CT0095,Republican,A03,485
md.uscongress7.1818,Talbot,MD,mds_talbot,24041,"Wright, Robert",WR0038,Republican,A03,343
md.uscongress8.1818,Dorchester,MD,mds_dorchester,24019,"Bayly, Thomas",BT0056,supported by both parties,A10,1385
md.uscongress8.1818,Dorchester,MD,mds_dorchester,24019,"Dennis, Littleton",DL0012,NA,NA,1
md.uscongress8.1818,Dorchester,MD,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,A01,63
md.uscongress8.1818,Dorchester,MD,mds_dorchester,24019,"Griffith, Robert",GR0074,NA,NA,2
md.uscongress8.1818,Dorchester,MD,mds_dorchester,24019,"LeCompte, Samuel",LS0081,NA,NA,2
md.uscongress8.1818,Dorchester,MD,mds_dorchester,24019,"Wheeler, Noah",WN0038,NA,NA,16
md.uscongress8.1818,Somerset,MD,mds_somerset,24039,"Bayly, Thomas",BT0056,supported by both parties,A10,1750
md.uscongress8.1818,Somerset,MD,mds_somerset,24039,"Dennis, Littleton",DL0012,NA,NA,0
md.uscongress8.1818,Somerset,MD,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,A01,0
